timestamp,LSTM,GRU,ISST,AE,MLSTM,MMAE
2025-05-30 14:55:22+00:00,,,0.0,,,
2025-05-30 14:55:24+00:00,,,0.0,,,
2025-05-30 14:55:26+00:00,,,0.0,,,
2025-05-30 14:55:28+00:00,,,0.0,,,
2025-05-30 14:55:30+00:00,,,0.0,,,
2025-05-30 14:55:32+00:00,,,0.0,,,
2025-05-30 14:55:34+00:00,,,0.0,,,
2025-05-30 14:55:36+00:00,,,0.0,,,
2025-05-30 14:55:38+00:00,,,0.0,,,
2025-05-30 14:55:40+00:00,,,0.0,,,
2025-05-30 14:55:42+00:00,,,0.0,,,
2025-05-30 14:55:44+00:00,,,0.0,,,
2025-05-30 14:55:46+00:00,,,0.0,,,
2025-05-30 14:55:48+00:00,,,0.0,,,
2025-05-30 14:55:50+00:00,,,0.0,,,
2025-05-30 14:55:52+00:00,,,0.0,,,
2025-05-30 14:55:54+00:00,,,0.0,,,
2025-05-30 14:55:56+00:00,,,0.0,,,
2025-05-30 14:55:58+00:00,,,0.0,,,
2025-05-30 14:56:00+00:00,,,0.0,,,
2025-05-30 14:56:02+00:00,,,0.0,,,
2025-05-30 14:56:04+00:00,,,0.0,,,
2025-05-30 14:56:06+00:00,,,0.0,,,
2025-05-30 14:56:08+00:00,,,0.0,,,
2025-05-30 14:56:10+00:00,,,0.0,,,
2025-05-30 14:56:12+00:00,,,0.0,,,
2025-05-30 14:56:14+00:00,,,0.0,,,
2025-05-30 14:56:16+00:00,,,0.0,,,
2025-05-30 14:56:18+00:00,,,0.0,,,
2025-05-30 14:56:20+00:00,,,0.0,,,
2025-05-30 14:56:22+00:00,,,0.0,,,
2025-05-30 14:56:24+00:00,,,0.0,,,
2025-05-30 14:56:26+00:00,,,0.0,,,
2025-05-30 14:56:28+00:00,,,0.0,,,
2025-05-30 14:56:30+00:00,,,0.0,,,
2025-05-30 14:56:32+00:00,,,0.0,,,
2025-05-30 14:56:34+00:00,,,0.0,,,
2025-05-30 14:56:36+00:00,,,0.0,,,
2025-05-30 14:56:38+00:00,,,0.0,,,
2025-05-30 14:56:40+00:00,,,0.0,,,
2025-05-30 14:56:42+00:00,,,0.0,,,
2025-05-30 14:56:44+00:00,,,0.0,,,
2025-05-30 14:56:46+00:00,,,0.0,,,
2025-05-30 14:56:48+00:00,,,0.0,,,
2025-05-30 14:56:50+00:00,,,0.0,,,
2025-05-30 14:56:52+00:00,,,0.0,,,
2025-05-30 14:56:54+00:00,,,0.0,,,
2025-05-30 14:56:56+00:00,,,0.0,,,
2025-05-30 14:56:58+00:00,,,0.0,,,
2025-05-30 14:57:00+00:00,,,0.0,,,
2025-05-30 14:57:02+00:00,,,0.0,,,
2025-05-30 14:57:04+00:00,,,0.0,,,
2025-05-30 14:57:06+00:00,,,0.0,,,
2025-05-30 14:57:08+00:00,,,0.0,,,
2025-05-30 14:57:10+00:00,,,0.0,,,
2025-05-30 14:57:12+00:00,,,0.0,,,
2025-05-30 14:57:14+00:00,,,0.0,,,
2025-05-30 14:57:16+00:00,,,0.0,,,
2025-05-30 14:57:18+00:00,,,0.0,,,
2025-05-30 14:57:20+00:00,,,0.0,,,
2025-05-30 14:57:22+00:00,,,0.0,,,
2025-05-30 14:57:24+00:00,,,0.0,,,
2025-05-30 14:57:26+00:00,,,0.0,,,
2025-05-30 14:57:28+00:00,,,0.0,,,
2025-05-30 14:57:30+00:00,,,0.0,,,
2025-05-30 14:57:32+00:00,,,0.0,,,
2025-05-30 14:57:34+00:00,,,0.0,,,
2025-05-30 14:57:36+00:00,,,0.0,,,
2025-05-30 14:57:38+00:00,,,0.0,,,
2025-05-30 14:57:40+00:00,,,0.0,,,
2025-05-30 14:57:42+00:00,,,0.0,,,
2025-05-30 14:57:44+00:00,,,0.0,,,
2025-05-30 14:57:46+00:00,,,0.0,,,
2025-05-30 14:57:48+00:00,,,0.0,,,
2025-05-30 14:57:50+00:00,,,0.0,,,
2025-05-30 14:57:52+00:00,,,0.0,,,
2025-05-30 14:57:54+00:00,,,0.0,,,
2025-05-30 14:57:56+00:00,,,0.0,,,
2025-05-30 14:57:58+00:00,,,0.0,,,
2025-05-30 14:58:00+00:00,,,0.0,,,
2025-05-30 14:58:02+00:00,,,0.0,,,
2025-05-30 14:58:04+00:00,,,0.0,,,
2025-05-30 14:58:06+00:00,,,0.0,,,
2025-05-30 14:58:08+00:00,,,0.0,,,
2025-05-30 14:58:10+00:00,,,0.0,,,
2025-05-30 14:58:12+00:00,,,0.0,,,
2025-05-30 14:58:14+00:00,,,0.0,,,
2025-05-30 14:58:16+00:00,,,0.0,,,
2025-05-30 14:58:18+00:00,,,0.0,,,
2025-05-30 14:58:20+00:00,,,0.0,,,
2025-05-30 14:58:22+00:00,,,0.0,,,
2025-05-30 14:58:24+00:00,,,0.0,,,
2025-05-30 14:58:26+00:00,,,0.0,,,
2025-05-30 14:58:28+00:00,,,0.0,,,
2025-05-30 14:58:30+00:00,,,0.0,,,
2025-05-30 14:58:32+00:00,,,0.0,,,
2025-05-30 14:58:34+00:00,,,0.0,,,
2025-05-30 14:58:36+00:00,,,0.0,,,
2025-05-30 14:58:38+00:00,,,0.0,,,
2025-05-30 14:58:40+00:00,,,0.0,,,
2025-05-30 14:58:42+00:00,,,0.0,,,
2025-05-30 14:58:44+00:00,,,0.0,,,
2025-05-30 14:58:46+00:00,,,0.0,,,
2025-05-30 14:58:48+00:00,,,0.0,,,
2025-05-30 14:58:50+00:00,,,0.0,,,
2025-05-30 14:58:52+00:00,,,0.0,,,
2025-05-30 14:58:54+00:00,,,0.0,,,
2025-05-30 14:58:56+00:00,,,0.0,,,
2025-05-30 14:58:58+00:00,,,0.0,,,
2025-05-30 14:59:00+00:00,,,0.0,,,
2025-05-30 14:59:02+00:00,,,0.0,,,
2025-05-30 14:59:04+00:00,,,0.0,,,
2025-05-30 14:59:06+00:00,,,0.0,,,
2025-05-30 14:59:08+00:00,,,0.0,,,
2025-05-30 14:59:10+00:00,,,0.0,,,
2025-05-30 14:59:12+00:00,,,0.0,,,
2025-05-30 14:59:14+00:00,,,0.0,,,
2025-05-30 14:59:16+00:00,,,0.0,,,
2025-05-30 14:59:18+00:00,,,0.0,,,
2025-05-30 14:59:20+00:00,,,0.0,,,
2025-05-30 14:59:22+00:00,,,0.0,,,
2025-05-30 14:59:24+00:00,,,0.0,,,
2025-05-30 14:59:26+00:00,,,0.0,,,
2025-05-30 14:59:28+00:00,,,0.0,,,
2025-05-30 14:59:30+00:00,,,0.0,,,
2025-05-30 14:59:32+00:00,,,0.0,,,
2025-05-30 14:59:34+00:00,,,0.0,,,
2025-05-30 14:59:36+00:00,,,0.0,,,
2025-05-30 14:59:38+00:00,,,0.0,,,
2025-05-30 14:59:40+00:00,,,0.0,,,
2025-05-30 14:59:42+00:00,,,0.0,,,
2025-05-30 14:59:44+00:00,,,0.0,,,
2025-05-30 14:59:46+00:00,,,0.0,,,
2025-05-30 14:59:48+00:00,,,0.0,,,
2025-05-30 14:59:50+00:00,,,0.0,,,
2025-05-30 14:59:52+00:00,,,0.0,,,
2025-05-30 14:59:54+00:00,,,0.0,,,
2025-05-30 14:59:56+00:00,,,0.0,,,
2025-05-30 14:59:58+00:00,,,0.0,,,
2025-05-30 15:00:00+00:00,,,0.0,,,
2025-05-30 15:00:02+00:00,,,0.0,,,
2025-05-30 15:00:04+00:00,,,0.0,,,
2025-05-30 15:00:06+00:00,,,0.0,,,
2025-05-30 15:00:08+00:00,,,0.0,,,
2025-05-30 15:00:10+00:00,,,0.0,,,
2025-05-30 15:00:12+00:00,,,0.0,,,
2025-05-30 15:00:14+00:00,,,0.0,,,
2025-05-30 15:00:16+00:00,,,0.0,,,
2025-05-30 15:00:18+00:00,,,0.0,,,
2025-05-30 15:00:20+00:00,,,0.0,,,
2025-05-30 15:00:22+00:00,,,0.0,,,
2025-05-30 15:00:24+00:00,,,0.0,,,
2025-05-30 15:00:26+00:00,,,0.0,,,
2025-05-30 15:00:28+00:00,,,0.0,,,
2025-05-30 15:00:30+00:00,,,0.0,,,
2025-05-30 15:00:32+00:00,,,0.0,,,
2025-05-30 15:00:34+00:00,,,0.0,,,
2025-05-30 15:00:36+00:00,,,0.0,,,
2025-05-30 15:00:38+00:00,,,0.0,,,
2025-05-30 15:00:40+00:00,,,0.0,,,
2025-05-30 15:00:42+00:00,,,0.0,,,
2025-05-30 15:00:44+00:00,,,0.0,,,
2025-05-30 15:00:46+00:00,,,0.0,,,
2025-05-30 15:00:48+00:00,,,0.0,,,
2025-05-30 15:00:50+00:00,,,0.0,,,
2025-05-30 15:00:52+00:00,,,0.0,,,
2025-05-30 15:00:54+00:00,,,0.0,,,
2025-05-30 15:00:56+00:00,,,0.0,,,
2025-05-30 15:00:58+00:00,,,0.0,,,
2025-05-30 15:01:00+00:00,,,0.0,,,
2025-05-30 15:01:02+00:00,,,0.0,,,
2025-05-30 15:01:04+00:00,,,0.0,,,
2025-05-30 15:01:06+00:00,,,0.0,,,
2025-05-30 15:01:08+00:00,,,0.0,,,
2025-05-30 15:01:10+00:00,,,0.0,,,
2025-05-30 15:01:12+00:00,,,0.0,,,
2025-05-30 15:01:14+00:00,,,0.0,,,
2025-05-30 15:01:16+00:00,,,0.0,,,
2025-05-30 15:01:18+00:00,,,0.0,,,
2025-05-30 15:01:20+00:00,,,0.0,,,
2025-05-30 15:01:22+00:00,,,0.0,,,
2025-05-30 15:01:24+00:00,,,0.0,,,
2025-05-30 15:01:26+00:00,,,0.0,,,
2025-05-30 15:01:28+00:00,,,0.0,,,
2025-05-30 15:01:30+00:00,,,0.0,,,
2025-05-30 15:01:32+00:00,,,0.0,,,
2025-05-30 15:01:34+00:00,,,0.0,,,
2025-05-30 15:01:36+00:00,,,0.0,,,
2025-05-30 15:01:38+00:00,,,0.0,,,
2025-05-30 15:01:40+00:00,,,0.0,,,
2025-05-30 15:01:42+00:00,,,0.0,,,
2025-05-30 15:01:44+00:00,,,0.0,,,
2025-05-30 15:01:46+00:00,,,0.0,,,
2025-05-30 15:01:48+00:00,,,0.0,,,
2025-05-30 15:01:50+00:00,,,0.0,,,
2025-05-30 15:01:52+00:00,,,0.0,,,
2025-05-30 15:01:54+00:00,,,0.0,,,
2025-05-30 15:01:56+00:00,,,0.0,,,
2025-05-30 15:01:58+00:00,,,0.0,,,
2025-05-30 15:02:00+00:00,,,0.0,,,
2025-05-30 15:02:02+00:00,,,0.0,,,
2025-05-30 15:02:04+00:00,,,0.0,,,
2025-05-30 15:02:06+00:00,,,0.0,,,
2025-05-30 15:02:08+00:00,,,0.0,,,
2025-05-30 15:02:10+00:00,,,0.0,,,
2025-05-30 15:02:12+00:00,,,0.0,,,
2025-05-30 15:02:14+00:00,,,0.0,,,
2025-05-30 15:02:16+00:00,,,0.0,,,
2025-05-30 15:02:18+00:00,,,0.0,,,
2025-05-30 15:02:20+00:00,,,0.0,,,
2025-05-30 15:02:22+00:00,,,0.0,,,
2025-05-30 15:02:24+00:00,,,0.0,,,
2025-05-30 15:02:26+00:00,,,0.0,,,
2025-05-30 15:02:28+00:00,,,0.0,,,
2025-05-30 15:02:30+00:00,,,0.0,,,
2025-05-30 15:02:32+00:00,,,0.0,,,
2025-05-30 15:02:34+00:00,,,0.0,,,
2025-05-30 15:02:36+00:00,,,0.0,,,
2025-05-30 15:02:38+00:00,,,0.0,,,
2025-05-30 15:02:40+00:00,,,0.0,,,
2025-05-30 15:02:42+00:00,,,0.0,,,
2025-05-30 15:02:44+00:00,,,0.0,,,
2025-05-30 15:02:46+00:00,,,0.0,,,
2025-05-30 15:02:48+00:00,,,0.0,,,
2025-05-30 15:02:50+00:00,,,0.0,,,
2025-05-30 15:02:52+00:00,,,0.0,,,
2025-05-30 15:02:54+00:00,,,0.0,,,
2025-05-30 15:02:56+00:00,,,0.0,,,
2025-05-30 15:02:58+00:00,,,0.0,,,
2025-05-30 15:03:00+00:00,,,0.0,,,
2025-05-30 15:03:02+00:00,,,0.0,,,
2025-05-30 15:03:04+00:00,,,0.0,,,
2025-05-30 15:03:06+00:00,,,0.0,,,
2025-05-30 15:03:08+00:00,,,0.0,,,
2025-05-30 15:03:10+00:00,,,0.0,,,
2025-05-30 15:03:12+00:00,,,0.0,,,
2025-05-30 15:03:14+00:00,,,0.0,,,
2025-05-30 15:03:16+00:00,,,0.0,,,
2025-05-30 15:03:18+00:00,,,0.0,,,
2025-05-30 15:03:20+00:00,,,0.0,,,
2025-05-30 15:03:22+00:00,,,0.0,,,
2025-05-30 15:03:24+00:00,,,0.0,,,
2025-05-30 15:03:26+00:00,,,0.0,,,
2025-05-30 15:03:28+00:00,,,0.0,,,
2025-05-30 15:03:30+00:00,,,0.0,,,
2025-05-30 15:03:32+00:00,,,0.0,,,
2025-05-30 15:03:34+00:00,,,0.0,,,
2025-05-30 15:03:36+00:00,,,0.0,,,
2025-05-30 15:03:38+00:00,,,0.0,,,
2025-05-30 15:03:40+00:00,,,0.0,,,
2025-05-30 15:03:42+00:00,,,0.0,,,
2025-05-30 15:03:44+00:00,,,0.0,,,
2025-05-30 15:03:46+00:00,,,0.0,,,
2025-05-30 15:03:48+00:00,,,0.0,,,
2025-05-30 15:03:50+00:00,,,0.0,,,
2025-05-30 15:03:52+00:00,,,0.0,,,
2025-05-30 15:03:54+00:00,,,0.0,,,
2025-05-30 15:03:56+00:00,,,0.0,,,
2025-05-30 15:03:58+00:00,,,0.0,,,
2025-05-30 15:04:00+00:00,,,0.0,,,
2025-05-30 15:04:02+00:00,,,0.0,,,
2025-05-30 15:04:04+00:00,,,0.0,,,
2025-05-30 15:04:06+00:00,,,0.0,,,
2025-05-30 15:04:08+00:00,,,0.0,,,
2025-05-30 15:04:10+00:00,,,0.0,,,
2025-05-30 15:04:12+00:00,,,0.0,,,
2025-05-30 15:04:14+00:00,,,0.0,,,
2025-05-30 15:04:16+00:00,,,0.0,,,
2025-05-30 15:04:18+00:00,,,0.0,,,
2025-05-30 15:04:20+00:00,,,0.0,,,
2025-05-30 15:04:22+00:00,,,0.0,,,
2025-05-30 15:04:24+00:00,,,0.0,,,
2025-05-30 15:04:26+00:00,,,0.0,,,
2025-05-30 15:04:28+00:00,,,0.0,,,
2025-05-30 15:04:30+00:00,,,0.0,,,
2025-05-30 15:04:32+00:00,,,0.0,,,
2025-05-30 15:04:34+00:00,,,0.0,,,
2025-05-30 15:04:36+00:00,,,0.0,,,
2025-05-30 15:04:38+00:00,,,0.0,,,
2025-05-30 15:04:40+00:00,,,0.0,,,
2025-05-30 15:04:42+00:00,,,0.0,,,
2025-05-30 15:04:44+00:00,,,0.0,,,
2025-05-30 15:04:46+00:00,,,0.0,,,
2025-05-30 15:04:48+00:00,,,0.0,,,
2025-05-30 15:04:50+00:00,,,0.0,,,
2025-05-30 15:04:52+00:00,,,0.0,,,
2025-05-30 15:04:54+00:00,,,0.0,,,
2025-05-30 15:04:56+00:00,,,0.0,,,
2025-05-30 15:04:58+00:00,,,0.0,,,
2025-05-30 15:05:00+00:00,,,0.0,,,
2025-05-30 15:05:02+00:00,,,0.0,,,
2025-05-30 15:05:04+00:00,,,0.0,,,
2025-05-30 15:05:06+00:00,,,0.0,,,
2025-05-30 15:05:08+00:00,,,0.0,,,
2025-05-30 15:05:10+00:00,,,0.0,,,
2025-05-30 15:05:12+00:00,,,0.0,,,
2025-05-30 15:05:14+00:00,,,0.0,,,
2025-05-30 15:05:16+00:00,,,0.0,,,
2025-05-30 15:05:18+00:00,,,0.0,,,
2025-05-30 15:05:20+00:00,,,0.0,,,
2025-05-30 15:05:22+00:00,,,0.0,,,
2025-05-30 15:05:24+00:00,,,0.0,,,
2025-05-30 15:05:26+00:00,,,0.0,,,
2025-05-30 15:05:28+00:00,,,0.0,,,
2025-05-30 15:05:30+00:00,,,0.0,,,
2025-05-30 15:05:32+00:00,,,0.0,,,
2025-05-30 15:05:34+00:00,,,0.0,,,
2025-05-30 15:05:36+00:00,,,0.0,,,
2025-05-30 15:05:38+00:00,,,0.0,,,
2025-05-30 15:05:40+00:00,,,0.0,,,
2025-05-30 15:05:42+00:00,,,0.0,,,
2025-05-30 15:05:44+00:00,,,0.0,,,
2025-05-30 15:05:46+00:00,,,0.0,,,
2025-05-30 15:05:48+00:00,,,0.0,,,
2025-05-30 15:05:50+00:00,,,0.0,,,
2025-05-30 15:05:52+00:00,,,0.0,,,
2025-05-30 15:05:54+00:00,,,0.0,,,
2025-05-30 15:05:56+00:00,,,0.0,,,
2025-05-30 15:05:58+00:00,,,0.0,,,
2025-05-30 15:06:00+00:00,,,0.0,,,
2025-05-30 15:06:02+00:00,,,0.0,,,
2025-05-30 15:06:04+00:00,,,0.0,,,
2025-05-30 15:06:06+00:00,,,0.0,,,
2025-05-30 15:06:08+00:00,,,0.0,,,
2025-05-30 15:06:10+00:00,,,0.0,,,
2025-05-30 15:06:12+00:00,,,0.0,,,
2025-05-30 15:06:14+00:00,,,0.0,,,
2025-05-30 15:06:16+00:00,,,0.0,,,
2025-05-30 15:06:18+00:00,,,0.0,,,
2025-05-30 15:06:20+00:00,,,0.0,,,
2025-05-30 15:06:22+00:00,,,0.0,,,
2025-05-30 15:06:24+00:00,,,0.0,,,
2025-05-30 15:06:26+00:00,,,0.0,,,
2025-05-30 15:06:28+00:00,,,0.0,,,
2025-05-30 15:06:30+00:00,,,0.0,,,
2025-05-30 15:06:32+00:00,,,0.0,,,
2025-05-30 15:06:34+00:00,,,0.0,,,
2025-05-30 15:06:36+00:00,,,0.0,,,
2025-05-30 15:06:38+00:00,,,0.0,,,
2025-05-30 15:06:40+00:00,,,0.0,,,
2025-05-30 15:06:42+00:00,,,0.0,,,
2025-05-30 15:06:44+00:00,,,0.0,,,
2025-05-30 15:06:46+00:00,,,0.0,,,
2025-05-30 15:06:48+00:00,,,0.0,,,
2025-05-30 15:06:50+00:00,,,0.0,,,
2025-05-30 15:06:52+00:00,,,0.0,,,
2025-05-30 15:06:54+00:00,,,0.0,,,
2025-05-30 15:06:56+00:00,,,0.0,,,
2025-05-30 15:06:58+00:00,,,0.0,,,
2025-05-30 15:07:00+00:00,,,0.0,,,
2025-05-30 15:07:02+00:00,,,0.0,,,
2025-05-30 15:07:04+00:00,,,0.0,,,
2025-05-30 15:07:06+00:00,,,0.0,,,
2025-05-30 15:07:08+00:00,,,0.0,,,
2025-05-30 15:07:10+00:00,,,0.0,,,
2025-05-30 15:07:12+00:00,,,0.0,,,
2025-05-30 15:07:14+00:00,,,0.0,,,
2025-05-30 15:07:16+00:00,,,0.0,,,
2025-05-30 15:07:18+00:00,,,0.0,,,
2025-05-30 15:07:20+00:00,,,0.0,,,
2025-05-30 15:07:22+00:00,,,0.0,,,
2025-05-30 15:07:24+00:00,,,0.0,,,
2025-05-30 15:07:26+00:00,,,0.0,,,
2025-05-30 15:07:28+00:00,,,0.0,,,
2025-05-30 15:07:30+00:00,,,0.0,,,
2025-05-30 15:07:32+00:00,,,0.0,,,
2025-05-30 15:07:34+00:00,,,0.0,,,
2025-05-30 15:07:36+00:00,,,0.0,,,
2025-05-30 15:07:38+00:00,,,0.0,,,
2025-05-30 15:07:40+00:00,,,0.0,,,
2025-05-30 15:07:42+00:00,,,0.0,,,
2025-05-30 15:07:44+00:00,,,0.0,,,
2025-05-30 15:07:46+00:00,,,0.0,,,
2025-05-30 15:07:48+00:00,,,0.0,,,
2025-05-30 15:07:50+00:00,,,0.0,,,
2025-05-30 15:07:52+00:00,,,0.0,,,
2025-05-30 15:07:54+00:00,,,0.0,,,
2025-05-30 15:07:56+00:00,,,0.0,,,
2025-05-30 15:07:58+00:00,,,0.0,,,
2025-05-30 15:08:00+00:00,,,0.0,,,
2025-05-30 15:08:02+00:00,,,0.0,,,
2025-05-30 15:08:04+00:00,,,0.0,,,
2025-05-30 15:08:06+00:00,,,0.0,,,
2025-05-30 15:08:08+00:00,,,0.0,,,
2025-05-30 15:08:10+00:00,,,0.0,,,
2025-05-30 15:08:12+00:00,,,0.0,,,
2025-05-30 15:08:14+00:00,,,0.0,,,
2025-05-30 15:08:16+00:00,,,0.0,,,
2025-05-30 15:08:18+00:00,,,0.0,,,
2025-05-30 15:08:20+00:00,,,0.0,,,
2025-05-30 15:08:22+00:00,,,0.0,,,
2025-05-30 15:08:24+00:00,,,0.0,,,
2025-05-30 15:08:26+00:00,,,0.0,,,
2025-05-30 15:08:28+00:00,,,0.0,,,
2025-05-30 15:08:30+00:00,,,0.0,,,
2025-05-30 15:08:32+00:00,,,0.0,,,
2025-05-30 15:08:34+00:00,,,0.0,,,
2025-05-30 15:08:36+00:00,,,0.0,,,
2025-05-30 15:08:38+00:00,,,0.0,,,
2025-05-30 15:08:40+00:00,,,0.0,,,
2025-05-30 15:08:42+00:00,,,0.0,,,
2025-05-30 15:08:44+00:00,,,0.0,,,
2025-05-30 15:08:46+00:00,,,0.0,,,
2025-05-30 15:08:48+00:00,,,0.0,,,
2025-05-30 15:08:50+00:00,,,0.0,,,
2025-05-30 15:08:52+00:00,,,0.0,,,
2025-05-30 15:08:54+00:00,,,0.0,,,
2025-05-30 15:08:56+00:00,,,0.0,,,
2025-05-30 15:08:58+00:00,,,0.0,,,
2025-05-30 15:09:00+00:00,,,0.0,,,
2025-05-30 15:09:02+00:00,,,0.0,,,
2025-05-30 15:09:04+00:00,,,0.0,,,
2025-05-30 15:09:06+00:00,,,0.0,,,
2025-05-30 15:09:08+00:00,,,0.0,,,
2025-05-30 15:09:10+00:00,,,0.0,,,
2025-05-30 15:09:12+00:00,,,0.0,,,
2025-05-30 15:09:14+00:00,,,0.0,,,
2025-05-30 15:09:16+00:00,,,0.0,,,
2025-05-30 15:09:18+00:00,,,0.0,,,
2025-05-30 15:09:20+00:00,,,0.0,,,
2025-05-30 15:09:22+00:00,,,0.0,,,
2025-05-30 15:09:24+00:00,,,0.0,,,
2025-05-30 15:09:26+00:00,,,0.0,,,
2025-05-30 15:09:28+00:00,,,0.0,,,
2025-05-30 15:09:30+00:00,,,0.0,,,
2025-05-30 15:09:32+00:00,,,0.0,,,
2025-05-30 15:09:34+00:00,,,0.0,,,
2025-05-30 15:09:36+00:00,,,0.0,,,
2025-05-30 15:09:38+00:00,,,0.0,,,
2025-05-30 15:09:40+00:00,,,0.0,,,
2025-05-30 15:09:42+00:00,,,0.0,,,
2025-05-30 15:09:44+00:00,,,0.0,,,
2025-05-30 15:09:46+00:00,,,0.0,,,
2025-05-30 15:09:48+00:00,,,0.0,,,
2025-05-30 15:09:50+00:00,,,0.0,,,
2025-05-30 15:09:52+00:00,,,0.0,,,
2025-05-30 15:09:54+00:00,,,0.0,,,
2025-05-30 15:09:56+00:00,,,0.0,,,
2025-05-30 15:09:58+00:00,,,0.0,,,
2025-05-30 15:10:00+00:00,,,0.0,,,
2025-05-30 15:10:02+00:00,,,0.0,,,
2025-05-30 15:10:04+00:00,,,0.0,,,
2025-05-30 15:10:06+00:00,,,0.0,,,
2025-05-30 15:10:08+00:00,,,0.0,,,
2025-05-30 15:10:10+00:00,,,0.0,,,
2025-05-30 15:10:12+00:00,,,0.0,,,
2025-05-30 15:10:14+00:00,,,0.0,,,
2025-05-30 15:10:16+00:00,,,0.0,,,
2025-05-30 15:10:18+00:00,,,0.0,,,
2025-05-30 15:10:20+00:00,,,0.0,,,
2025-05-30 15:10:22+00:00,,,0.0,,,
2025-05-30 15:10:24+00:00,,,0.0,,,
2025-05-30 15:10:26+00:00,,,0.0,,,
2025-05-30 15:10:28+00:00,,,0.0,,,
2025-05-30 15:10:30+00:00,,,0.0,,,
2025-05-30 15:10:32+00:00,,,0.0,,,
2025-05-30 15:10:34+00:00,,,0.0,,,
2025-05-30 15:10:36+00:00,,,0.0,,,
2025-05-30 15:10:38+00:00,,,0.0,,,
2025-05-30 15:10:40+00:00,,,0.0,,,
2025-05-30 15:10:42+00:00,,,0.0,,,
2025-05-30 15:10:44+00:00,,,0.0,,,
2025-05-30 15:10:46+00:00,,,0.0,,,
2025-05-30 15:10:48+00:00,,,0.0,,,
2025-05-30 15:10:50+00:00,,,0.0,,,
2025-05-30 15:10:52+00:00,,,0.0,,,
2025-05-30 15:10:54+00:00,,,0.0,,,
2025-05-30 15:10:56+00:00,,,0.0,,,
2025-05-30 15:10:58+00:00,,,0.0,,,
2025-05-30 15:11:00+00:00,,,0.0,,,
2025-05-30 15:11:02+00:00,,,0.0,,,
2025-05-30 15:11:04+00:00,,,0.0,,,
2025-05-30 15:11:06+00:00,,,0.0,,,
2025-05-30 15:11:08+00:00,,,0.0,,,
2025-05-30 15:11:10+00:00,,,0.0,,,
2025-05-30 15:11:12+00:00,,,0.0,,,
2025-05-30 15:11:14+00:00,,,0.0,,,
2025-05-30 15:11:16+00:00,,,0.0,,,
2025-05-30 15:11:18+00:00,,,0.0,,,
2025-05-30 15:11:20+00:00,,,0.0,,,
2025-05-30 15:11:22+00:00,,,0.0,,,
2025-05-30 15:11:24+00:00,,,0.0,,,
2025-05-30 15:11:26+00:00,,,0.0,,,
2025-05-30 15:11:28+00:00,,,0.0,,,
2025-05-30 15:11:30+00:00,,,0.0,,,
2025-05-30 15:11:32+00:00,,,0.0,,,
2025-05-30 15:11:34+00:00,,,0.0,,,
2025-05-30 15:11:36+00:00,,,0.0,,,
2025-05-30 15:11:38+00:00,,,0.0,,,
2025-05-30 15:11:40+00:00,,,0.0,,,
2025-05-30 15:11:42+00:00,,,0.0,,,
2025-05-30 15:11:44+00:00,,,0.0,,,
2025-05-30 15:11:46+00:00,,,0.0,,,
2025-05-30 15:11:48+00:00,,,0.0,,,
2025-05-30 15:11:50+00:00,,,0.0,,,
2025-05-30 15:11:52+00:00,,,0.0,,,
2025-05-30 15:11:54+00:00,,,0.0,,,
2025-05-30 15:11:56+00:00,,,0.0,,,
2025-05-30 15:11:58+00:00,,,0.0,,,
2025-05-30 15:12:00+00:00,,,0.0,,,
2025-05-30 15:12:02+00:00,,,0.0,,,
2025-05-30 15:12:04+00:00,,,0.0,,,
2025-05-30 15:12:06+00:00,,,0.0,,,
2025-05-30 15:12:08+00:00,,,0.0,,,
2025-05-30 15:12:10+00:00,,,0.0,,,
2025-05-30 15:12:12+00:00,,,0.0,,,
2025-05-30 15:12:14+00:00,,,0.0,,,
2025-05-30 15:12:16+00:00,,,0.0,,,
2025-05-30 15:12:18+00:00,,,0.0,,,
2025-05-30 15:12:20+00:00,,,0.0,,,
2025-05-30 15:12:22+00:00,,,0.0,,,
2025-05-30 15:12:24+00:00,,,0.0,,,
2025-05-30 15:12:26+00:00,,,0.0,,,
2025-05-30 15:12:28+00:00,,,0.0,,,
2025-05-30 15:12:30+00:00,,,0.0,,,
2025-05-30 15:12:32+00:00,,,0.0,,,
2025-05-30 15:12:34+00:00,,,0.0,,,
2025-05-30 15:12:36+00:00,,,0.0,,,
2025-05-30 15:12:38+00:00,,,0.0,,,
2025-05-30 15:12:40+00:00,,,0.0,,,
2025-05-30 15:12:42+00:00,,,0.0,,,
2025-05-30 15:12:44+00:00,,,0.0,,,
2025-05-30 15:12:46+00:00,,,0.0,,,
2025-05-30 15:12:48+00:00,,,0.0,,,
2025-05-30 15:12:50+00:00,,,0.0,,,
2025-05-30 15:12:52+00:00,,,0.0,,,
2025-05-30 15:12:54+00:00,,,0.0,,,
2025-05-30 15:12:56+00:00,,,0.0,,,
2025-05-30 15:12:58+00:00,,,0.0,,,
2025-05-30 15:13:00+00:00,,,0.0,,,
2025-05-30 15:13:02+00:00,,,0.0,,,
2025-05-30 15:13:04+00:00,,,0.0,,,
2025-05-30 15:13:06+00:00,,,0.0,,,
2025-05-30 15:13:08+00:00,,,0.0,,,
2025-05-30 15:13:10+00:00,,,0.0,,,
2025-05-30 15:13:12+00:00,,,0.0,,,
2025-05-30 15:13:14+00:00,,,0.0,,,
